screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Lebensfreund111,🍂🏳Daniel Reinders🏳🍂,141606611,629433720152420352,/Lebensfreund111/status/629433720152420352,2015-08-06 23:27:47,1438903667,"...und die Regierungen züchten mit den Lobbyisten Elend und Krieg und Flüchtlinge herbei!
Mein Zorn richtet sich... http://fb.me/4TBVBQ4A2 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">...und die Regierungen züchten mit den Lobbyisten Elend und Krieg und <strong>Flüchtlinge</strong> herbei!
Mein Zorn richtet sich... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4TBVBQ4A2"" dir=""ltr"" href=""http://t.co/YlGTJwuMl5"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4TBVBQ4A2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4TBVBQ4A2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/4TBVBQ4A2'],[],False,[],,0,0,0,False,False,,[]
zenitdeutsch,Zenit Deutsch,91840747,629433397476204544,/zenitdeutsch/status/629433397476204544,2015-08-06 23:26:30,1438903590,Beten wir für die Flüchtlinge!! http://fb.me/6CUlulyvY ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Beten wir für die <strong>Flüchtlinge</strong>!! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6CUlulyvY"" dir=""ltr"" href=""http://t.co/YnWCGWePSc"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6CUlulyvY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6CUlulyvY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6CUlulyvY'],[],False,[],,2,0,0,False,False,,[]
trsleman,sulaiman abdullah,262651239,629433032655654912,/trsleman/status/629433032655654912,2015-08-06 23:25:03,1438903503,"#Tourists meet #refugees...
#touristen treffen auf #Flüchtlinge
Kos island, #Greece 6 August 2015 (Giorgos Moutafis)pic.twitter.com/RMwtaXsHTc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tourists?src=hash""><s>#</s><b>Tourists</b></a> meet <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugees?src=hash""><s>#</s><b>refugees</b></a>...
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/touristen?src=hash""><s>#</s><b>touristen</b></a> treffen auf <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a>
Kos island, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Greece?src=hash""><s>#</s><b>Greece</b></a> 6 August 2015 (Giorgos Moutafis)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/RMwtaXsHTc"">pic.twitter.com/RMwtaXsHTc</a></p>",[],"['Tourists', 'refugees', 'touristen', 'Flüchtlinge', 'Greece']",True,['https://pbs.twimg.com/media/CLwyAecXAAArhzr.jpg'],,3,3,0,False,False,,[]
udosrockliner,Udos Rockliner,137397590,629432691805569024,/udosrockliner/status/629432691805569024,2015-08-06 23:23:42,1438903422,#BunteRepublikDeutschland #Nazisraus #Flüchtlinge http://fb.me/6LvXFvTA2 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BunteRepublikDeutschland?src=hash""><s>#</s><b>BunteRepublikDeutschland</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nazisraus?src=hash""><s>#</s><b>Nazisraus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6LvXFvTA2"" dir=""ltr"" href=""http://t.co/5mph0luLQ2"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6LvXFvTA2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6LvXFvTA2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6LvXFvTA2'],"['BunteRepublikDeutschland', 'Nazisraus', 'Flüchtlinge']",False,[],,4,0,0,False,False,,[]
berma53,Perlpilzli,3060318310,629432493624696832,/berma53/status/629432493624696832,2015-08-06 23:22:55,1438903375,Uno warnt vor Rückschaffungen: Eritreer haben Recht auf Schutz als Flüchtlinge http://www.blick.ch/3902956?utm_source=twitter&utm_medium=social&utm_campaign=blick …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Uno warnt vor Rückschaffungen: Eritreer haben Recht auf Schutz als <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.blick.ch/3902956?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=blick"" dir=""ltr"" href=""http://t.co/ROwdEyn6me"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.blick.ch/3902956?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=blick""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">blick.ch/3902956?utm_so</span><span class=""invisible"">urce=twitter&amp;utm_medium=social&amp;utm_campaign=blick</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.blick.ch/3902956?utm_source=twitter&utm_medium=social&utm_campaign=blick'],[],False,[],,0,2,0,False,False,,[]
Lothar_K,Lothar Kemmerzell,229271771,629432063754665984,/Lothar_K/status/629432063754665984,2015-08-06 23:21:12,1438903272,"Bistum Essen setzt auf Facebook Zeichen gegen Fremdenhass http://www.derwesten.de/staedte/essen/bistum-essen-setzt-auf-facebook-zeichen-gegen-fremdenhass-id10953817.html …
#Flüchtlinge #Willkommenskultur","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bistum Essen setzt auf Facebook Zeichen gegen Fremdenhass <a class=""twitter-timeline-link"" data-expanded-url=""http://www.derwesten.de/staedte/essen/bistum-essen-setzt-auf-facebook-zeichen-gegen-fremdenhass-id10953817.html"" dir=""ltr"" href=""http://t.co/cT2IyzsuLi"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.derwesten.de/staedte/essen/bistum-essen-setzt-auf-facebook-zeichen-gegen-fremdenhass-id10953817.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">derwesten.de/staedte/essen/</span><span class=""invisible"">bistum-essen-setzt-auf-facebook-zeichen-gegen-fremdenhass-id10953817.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Willkommenskultur?src=hash""><s>#</s><b>Willkommenskultur</b></a></p>",['http://www.derwesten.de/staedte/essen/bistum-essen-setzt-auf-facebook-zeichen-gegen-fremdenhass-id10953817.html'],"['Flüchtlinge', 'Willkommenskultur']",False,[],,0,0,0,False,False,,[]
mittelhesse,Christoph v. Gallera,91664382,629431948432138240,/mittelhesse/status/629431948432138240,2015-08-06 23:20:45,1438903245,Konservativ sein ist „geil” — Kommentar zu Hasstiraden gegen Flüchtlinge aus Mittelhessen: Kurzgucker — KOMMEN... http://bit.ly/1SVR5h6 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Konservativ sein ist „geil” — Kommentar zu Hasstiraden gegen <strong>Flüchtlinge</strong> aus Mittelhessen: Kurzgucker — KOMMEN... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1SVR5h6"" dir=""ltr"" href=""http://t.co/j3vQjm7O2V"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1SVR5h6""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1SVR5h6</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1SVR5h6'],[],False,[],,0,0,0,False,False,,[]
Punzenmama,Punzenmama,156744528,635964573007413248,/Punzenmama/status/635964573007413248,2015-08-24 23:59:04,1440460744,"Fluchtgedanken in Freilassing: ""Gutmenschen"" sollen zuerst Deutschen helfen? …http://fluchtgedanken-in-freilassing.blogspot.com/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=tw … #fluechtlinge #asyl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Fluchtgedanken in Freilassing: ""Gutmenschen"" sollen zuerst Deutschen helfen? <a class=""twitter-timeline-link"" data-expanded-url=""http://fluchtgedanken-in-freilassing.blogspot.com/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=tw"" dir=""ltr"" href=""http://t.co/BctmZmTfEX"" rel=""nofollow noopener"" target=""_blank"" title=""http://fluchtgedanken-in-freilassing.blogspot.com/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=tw""><span class=""tco-ellipsis"">…</span><span class=""invisible"">http://fluch</span><span class=""js-display-url"">tgedanken-in-freilassing.blogspot.com/2015/08/gutmen</span><span class=""invisible"">schen-sollen-zuerst-deutschen.html?spref=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fluechtlinge?src=hash""><s>#</s><b><strong>fluechtlinge</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/asyl?src=hash""><s>#</s><b>asyl</b></a></p>",['http://fluchtgedanken-in-freilassing.blogspot.com/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=tw'],"['fluechtlinge', 'asyl']",False,[],,0,0,0,False,False,,[]
AntonioPelivan,Antonio Pelivan,2404778093,635964213639385089,/AntonioPelivan/status/635964213639385089,2015-08-24 23:57:38,1440460658,Flüchtlinge: Erleben wir gerade eine neue Völkerwanderung? http://fb.me/4parE2SgQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Erleben wir gerade eine neue Völkerwanderung? <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4parE2SgQ"" dir=""ltr"" href=""http://t.co/TwoHD6TgNR"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4parE2SgQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4parE2SgQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/4parE2SgQ'],[],False,[],,0,0,0,False,False,,[]
NewsDeutsch,News Deutschland,97643430,635962321077207042,/NewsDeutsch/status/635962321077207042,2015-08-24 23:50:07,1440460207,Flüchtlinge: Mazedonien hob Grenzsperre auf: Mazedonien hat seine Grenze für Flüchtlinge freigegeben und damit.. http://www.newsdeutschland.com/n/Welt/7555q837c/Flüchtlinge-Mazedonien-hob-Grenzsperre-auf.htm …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Mazedonien hob Grenzsperre auf: Mazedonien hat seine Grenze für <strong>Flüchtlinge</strong> freigegeben und damit.. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.newsdeutschland.com/n/Welt/7555q837c/Flüchtlinge-Mazedonien-hob-Grenzsperre-auf.htm"" dir=""ltr"" href=""http://t.co/nzgUH8VZSU"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.newsdeutschland.com/n/Welt/7555q837c/Flüchtlinge-Mazedonien-hob-Grenzsperre-auf.htm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">newsdeutschland.com/n/Welt/7555q83</span><span class=""invisible"">7c/Flüchtlinge-Mazedonien-hob-Grenzsperre-auf.htm</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.newsdeutschland.com/n/Welt/7555q837c/Flüchtlinge-Mazedonien-hob-Grenzsperre-auf.htm'],[],False,[],,0,0,0,False,False,,[]
zeitonline,ZEIT ONLINE,5715752,635961832440786944,/zeitonline/status/635961832440786944,2015-08-24 23:48:11,1440460091,Ex-Außenminister #Fischer warnt vor Entsolidarisierung in der EU - 1.000 Flüchtlinge erreichen Ungarn. (nd) http://www.zeit.de/politik/deutschland/2015-08/fischer-fluechtlinge-eu-ungarn …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ex-Außenminister <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fischer?src=hash""><s>#</s><b>Fischer</b></a> warnt vor Entsolidarisierung in der EU - 1.000 Flüchtlinge erreichen Ungarn. (nd) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zeit.de/politik/deutschland/2015-08/fischer-fluechtlinge-eu-ungarn"" dir=""ltr"" href=""http://t.co/F5NT2MXcCL"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zeit.de/politik/deutschland/2015-08/fischer-fluechtlinge-eu-ungarn""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zeit.de/politik/deutsc</span><span class=""invisible"">hland/2015-08/fischer-fluechtlinge-eu-ungarn</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zeit.de/politik/deutschland/2015-08/fischer-fluechtlinge-eu-ungarn'],['Fischer'],False,[],,13,17,5,True,False,,[]
Ndege,I am,21583964,635961774160875521,/Ndege/status/635961774160875521,2015-08-24 23:47:57,1440460077,"Und das von @BILD ... #Flüchtlinge ""Das kann ich jetzt tun!"" http://www.bild.de/news/inland/fluechtling/das-kann-ich-jetzt-tun-42310184.bild.html … ""Das muss die Politik
jetzt tun!"" http://www.bild.de/politik/inland/fluechtling/das-muss-die-politik-jetzt-tun-42310236.bild.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Und das von <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""9204502"" dir=""ltr"" href=""/BILD""><s>@</s><b>BILD</b></a> ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> ""Das kann ich jetzt tun!"" <a class=""twitter-timeline-link"" data-expanded-url=""http://www.bild.de/news/inland/fluechtling/das-kann-ich-jetzt-tun-42310184.bild.html"" dir=""ltr"" href=""http://t.co/e6864Ah3lr"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.bild.de/news/inland/fluechtling/das-kann-ich-jetzt-tun-42310184.bild.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">bild.de/news/inland/fl</span><span class=""invisible"">uechtling/das-kann-ich-jetzt-tun-42310184.bild.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> ""Das muss die Politik
jetzt tun!"" <a class=""twitter-timeline-link"" data-expanded-url=""http://www.bild.de/politik/inland/fluechtling/das-muss-die-politik-jetzt-tun-42310236.bild.html"" dir=""ltr"" href=""http://t.co/IGmYXyagiC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.bild.de/politik/inland/fluechtling/das-muss-die-politik-jetzt-tun-42310236.bild.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">bild.de/politik/inland</span><span class=""invisible"">/fluechtling/das-muss-die-politik-jetzt-tun-42310236.bild.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.bild.de/news/inland/fluechtling/das-kann-ich-jetzt-tun-42310184.bild.html', 'http://www.bild.de/politik/inland/fluechtling/das-muss-die-politik-jetzt-tun-42310236.bild.html']",['Flüchtlinge'],False,[],,0,0,0,False,False,,[]
berndseguin,Bernd Seguin,21558698,635961758054776832,/berndseguin/status/635961758054776832,2015-08-24 23:47:53,1440460073,"Heidenau und die Heulsusen | 
#Flüchtlinge_sichern_Deutschland_Zukunft
#NDR _Info  http://www.ndr.de/info/sendungen/kommentare/Heidenau-und-die-Heulsusen,fluechtlingspolitik152.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Heidenau und die Heulsusen | 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge_sichern_Deutschland_Zukunft?src=hash""><s>#</s><b><strong>Flüchtlinge</strong>_sichern_Deutschland_Zukunft</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NDR?src=hash""><s>#</s><b>NDR</b></a> _Info  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.ndr.de/info/sendungen/kommentare/Heidenau-und-die-Heulsusen,fluechtlingspolitik152.html"" dir=""ltr"" href=""http://t.co/083rBSU25P"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.ndr.de/info/sendungen/kommentare/Heidenau-und-die-Heulsusen,fluechtlingspolitik152.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">ndr.de/info/sendungen</span><span class=""invisible"">/kommentare/Heidenau-und-die-Heulsusen,fluechtlingspolitik152.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.ndr.de/info/sendungen/kommentare/Heidenau-und-die-Heulsusen,fluechtlingspolitik152.html']","['Flüchtlinge_sichern_Deutschland_Zukunft', 'NDR']",False,[],,0,0,0,False,False,,[]
vonvegesack,𝕱𝖗𝖊𝖉 𝖛𝖔𝖓 𝖁𝖊𝖌𝖊𝖘𝖆𝖈𝖐🛡️,240629977,635959957872070656,/vonvegesack/status/635959957872070656,2015-08-24 23:40:44,1440459644,Flüchtlinge: Die Bundesregierung muss jetzt endlich handeln http://www.rolandtichy.de/tichys-einblick/fluechtlinge-die-bundesregierung-muss-jetzt-handeln/ … via @RolandTichy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Die Bundesregierung muss jetzt endlich handeln <a class=""twitter-timeline-link"" data-expanded-url=""http://www.rolandtichy.de/tichys-einblick/fluechtlinge-die-bundesregierung-muss-jetzt-handeln/"" dir=""ltr"" href=""http://t.co/Eax29hs8iv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.rolandtichy.de/tichys-einblick/fluechtlinge-die-bundesregierung-muss-jetzt-handeln/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">rolandtichy.de/tichys-einblic</span><span class=""invisible"">k/fluechtlinge-die-bundesregierung-muss-jetzt-handeln/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19962363"" dir=""ltr"" href=""/RolandTichy""><s>@</s><b>RolandTichy</b></a></p>",['http://www.rolandtichy.de/tichys-einblick/fluechtlinge-die-bundesregierung-muss-jetzt-handeln/'],[],False,[],,0,0,0,False,False,,[]
Vilaflor,Vilaflor,19069032,635959920551141378,/Vilaflor/status/635959920551141378,2015-08-24 23:40:35,1440459635,Lesen Sie das mal? ∗ Die Gewalttäter und ihre Befindlichkeit ∗ Sachsen: Gewalt gegen Flüchtlinge http://www.zeit.de/gesellschaft/2015-08/rechte-gewalt-fluechtling-sachsen-pegida …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Lesen Sie das mal? ∗ Die Gewalttäter und ihre Befindlichkeit ∗ Sachsen: Gewalt gegen <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zeit.de/gesellschaft/2015-08/rechte-gewalt-fluechtling-sachsen-pegida"" dir=""ltr"" href=""http://t.co/JeIAo2l0J1"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zeit.de/gesellschaft/2015-08/rechte-gewalt-fluechtling-sachsen-pegida""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zeit.de/gesellschaft/2</span><span class=""invisible"">015-08/rechte-gewalt-fluechtling-sachsen-pegida</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zeit.de/gesellschaft/2015-08/rechte-gewalt-fluechtling-sachsen-pegida'],[],False,[],,0,0,0,False,False,,[]
TTMobile_ch,TT Mobile CH,2645420418,635959804238938112,/TTMobile_ch/status/635959804238938112,2015-08-24 23:40:07,1440459607,"TT SCHWEIZ 00:40
1.#BADLANDS
2.#BlackMonday
3.#Beijing2015
4.#sst15
5.#LesVacancesDesAnges
6.Arsenal
7.cincinnati
8.SHOP HERE
9.Flüchtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">TT SCHWEIZ 00:40
1.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BADLANDS?src=hash""><s>#</s><b>BADLANDS</b></a>
2.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BlackMonday?src=hash""><s>#</s><b>BlackMonday</b></a>
3.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Beijing2015?src=hash""><s>#</s><b>Beijing2015</b></a>
4.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sst15?src=hash""><s>#</s><b>sst15</b></a>
5.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LesVacancesDesAnges?src=hash""><s>#</s><b>LesVacancesDesAnges</b></a>
6.Arsenal
7.cincinnati
8.SHOP HERE
9.<strong>Flüchtlinge</strong></p>",[],"['BADLANDS', 'BlackMonday', 'Beijing2015', 'sst15', 'LesVacancesDesAnges']",False,[],,0,0,0,False,False,,[]
zeitonline_all,ZEIT ONLINE (all),18238377,635959539766988801,/zeitonline_all/status/635959539766988801,2015-08-24 23:39:04,1440459544,"Sachsen: Gewalt gegen Flüchtlinge:  Lässt sich Gewalt gegen Flüchtlinge bekämpfen? Nur, wenn man die abgehängt... http://bit.ly/1IapHjM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Sachsen: Gewalt gegen <strong>Flüchtlinge</strong>:  Lässt sich Gewalt gegen <strong>Flüchtlinge</strong> bekämpfen? Nur, wenn man die abgehängt... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1IapHjM"" dir=""ltr"" href=""http://t.co/IR1twuMsXM"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1IapHjM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1IapHjM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1IapHjM'],[],False,[],,0,2,0,False,False,,[]
zeitonline_all,ZEIT ONLINE (all),18238377,635959535216123904,/zeitonline_all/status/635959535216123904,2015-08-24 23:39:03,1440459543,Flüchtlinge: Merkel und Hollande fordern einheitliches System des Asylrechts:  Gemeinsame Standards für die Re... http://bit.ly/1JRi6hh ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Merkel und Hollande fordern einheitliches System des Asylrechts:  Gemeinsame Standards für die Re... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1JRi6hh"" dir=""ltr"" href=""http://t.co/qtQBLf1z5G"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1JRi6hh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1JRi6hh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1JRi6hh'],[],False,[],,1,1,0,False,False,,[]
Punzenmama,Punzenmama,156744528,635959487405424640,/Punzenmama/status/635959487405424640,2015-08-24 23:38:52,1440459532,Wir sind in Deutschland und nicht im Haifischbecken - …http://fluchtgedanken-in-freilassing.blogspot.de/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=fb … #flüchtlinge #rassismus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wir sind in Deutschland und nicht im Haifischbecken - <a class=""twitter-timeline-link"" data-expanded-url=""http://fluchtgedanken-in-freilassing.blogspot.de/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=fb"" dir=""ltr"" href=""http://t.co/nOmfbqshil"" rel=""nofollow noopener"" target=""_blank"" title=""http://fluchtgedanken-in-freilassing.blogspot.de/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=fb""><span class=""tco-ellipsis"">…</span><span class=""invisible"">http://fluc</span><span class=""js-display-url"">htgedanken-in-freilassing.blogspot.de/2015/08/gutmen</span><span class=""invisible"">schen-sollen-zuerst-deutschen.html?spref=fb</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>flüchtlinge</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rassismus?src=hash""><s>#</s><b>rassismus</b></a></p>",['http://fluchtgedanken-in-freilassing.blogspot.de/2015/08/gutmenschen-sollen-zuerst-deutschen.html?spref=fb'],"['flüchtlinge', 'rassismus']",False,[],,0,0,0,False,False,,[]
