screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
cinebine,Sabine Schultz,3000035651,591749061256028160,/cinebine/status/591749061256028160,2015-04-24 23:42:25,1429918945,Was Angelina Jolie vor der UN über syrische Flüchtlinge sagt; https://twitter.com/abc/status/591740914600529921 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Was Angelina Jolie vor der UN über syrische <strong>Flüchtlinge</strong> sagt; <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/abc/status/591740914600529921"" dir=""ltr"" href=""https://t.co/11PHZ5q7Hh"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/abc/status/591740914600529921""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/abc/status/591</span><span class=""invisible"">740914600529921</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/abc/status/591740914600529921'],[],False,[],,2,0,0,False,False,,[]
ATdeBuenosAires,Argentinisches Tageblatt,329430342,591746700663869442,/ATdeBuenosAires/status/591746700663869442,2015-04-24 23:33:02,1429918382,In dieser Ausgabe: Das Flüchtlingsdrama und die Folgen. #Flüchtlinge Abonnieren Sie! http://www.tageblatt.com.ar/anmeldung.php pic.twitter.com/mq7bJCErpQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In dieser Ausgabe: Das Flüchtlingsdrama und die Folgen. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> Abonnieren Sie! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.tageblatt.com.ar/anmeldung.php"" dir=""ltr"" href=""http://t.co/JjXSlyOHge"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tageblatt.com.ar/anmeldung.php""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tageblatt.com.ar/anmeldung.php</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/mq7bJCErpQ"">pic.twitter.com/mq7bJCErpQ</a></p>",['http://www.tageblatt.com.ar/anmeldung.php'],['Flüchtlinge'],True,['https://pbs.twimg.com/media/CDYKC77WgAAd9GV.jpg'],,0,0,0,False,False,,[]
Beduac,Web-2-3-Linkaloo,15750149,591740224704745472,/Beduac/status/591740224704745472,2015-04-24 23:07:18,1429916838,http://ch.beduac.de  #news Schweiz soll 50'000 Flüchtlinge aufnehmen - Schweizer Radio und Fernsehen,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-timeline-link"" data-expanded-url=""http://ch.beduac.de"" dir=""ltr"" href=""http://t.co/Uz4VWw8c23"" rel=""nofollow noopener"" target=""_blank"" title=""http://ch.beduac.de""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ch.beduac.de</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> Schweiz soll 50'000 <strong>Flüchtlinge</strong> aufnehmen - Schweizer Radio und Fernsehen</p>",['http://ch.beduac.de'],['news'],False,[],,0,0,0,False,False,,[]
HiddenCashFra,HannsM,2932607560,591738927691767808,/HiddenCashFra/status/591738927691767808,2015-04-24 23:02:08,1429916528,"Sachspenden für die Flüchtlinge in Italien / Milano (Porto Venezia Platz)
„handeln ist besser als diskutieren“ pic.twitter.com/m4wNi1oWmx","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Sachspenden für die <strong>Flüchtlinge</strong> in Italien / Milano (Porto Venezia Platz)
„handeln ist besser als diskutieren“ <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/m4wNi1oWmx"">pic.twitter.com/m4wNi1oWmx</a></p>",[],[],True,['https://pbs.twimg.com/media/CDZHawPWYAALptw.jpg'],,2,0,0,False,False,,[]
1amyisraelchai,amyisraelchai,2989845827,591733500656615424,/1amyisraelchai/status/591733500656615424,2015-04-24 22:40:35,1429915235,"Linke fordern ""eine sofort einzurichtende direkte Fährverbindung für Flüchtlinge aus Tripolis und anderen Orten … http://ln.is/michael-mannheimer.net/b2yO0 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Linke fordern ""eine sofort einzurichtende direkte Fährverbindung für <strong>Flüchtlinge</strong> aus Tripolis und anderen Orten … <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/michael-mannheimer.net/b2yO0"" dir=""ltr"" href=""http://t.co/GcnT3S7vvh"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/michael-mannheimer.net/b2yO0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/michael-mannhe</span><span class=""invisible"">imer.net/b2yO0</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ln.is/michael-mannheimer.net/b2yO0'],[],False,[],,0,0,0,False,False,,[]
1amyisraelchai,amyisraelchai,2989845827,591733279704907777,/1amyisraelchai/status/591733279704907777,2015-04-24 22:39:42,1429915182,Die EU tötet Flüchtlinge – Fähren statt Frontex! - junge Welt - http://ln.is/www.jungewelt.de/201/Fh1Rg …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die EU tötet <strong>Flüchtlinge</strong> – Fähren statt Frontex! - junge Welt - <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/www.jungewelt.de/201/Fh1Rg"" dir=""ltr"" href=""http://t.co/0i0bkiaJbg"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/www.jungewelt.de/201/Fh1Rg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/www.jungewelt.</span><span class=""invisible"">de/201/Fh1Rg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ln.is/www.jungewelt.de/201/Fh1Rg'],[],False,[],,0,0,0,False,False,,[]
Riggs_T,Matze78,213457890,591732371382247424,/Riggs_T/status/591732371382247424,2015-04-24 22:36:05,1429914965,"Erklärvideo, warum Flüchtlinge nicht per Airline fliegen können: https://www.youtube.com/watch?v=YO0IRsfrPQ4 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Erklärvideo, warum <strong>Flüchtlinge</strong> nicht per Airline fliegen können: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=YO0IRsfrPQ4"" dir=""ltr"" href=""https://t.co/cU0jc0yQyc"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=YO0IRsfrPQ4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=YO0IRs</span><span class=""invisible"">frPQ4</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.youtube.com/watch?v=YO0IRsfrPQ4'],[],False,[],,0,0,0,False,False,,[]
ghswitzerland,Gary,2566732058,591731541929103360,/ghswitzerland/status/591731541929103360,2015-04-24 22:32:48,1429914768,#Grunder crashed «Schweiz muss 50'000 Flüchtlinge aufnehmen» http://www.20min.ch/schweiz/news/story/18241801 …pic.twitter.com/klZEB7DtHc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grunder?src=hash""><s>#</s><b>Grunder</b></a> crashed «Schweiz muss 50'000 <strong>Flüchtlinge</strong> aufnehmen» <a class=""twitter-timeline-link"" data-expanded-url=""http://www.20min.ch/schweiz/news/story/18241801"" dir=""ltr"" href=""http://t.co/wka0SPZkST"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.20min.ch/schweiz/news/story/18241801""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">20min.ch/schweiz/news/s</span><span class=""invisible"">tory/18241801</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/klZEB7DtHc"">pic.twitter.com/klZEB7DtHc</a></p>",['http://www.20min.ch/schweiz/news/story/18241801'],['Grunder'],True,['https://pbs.twimg.com/media/CDZAs8OUgAAt7Gb.jpg'],,0,0,0,False,False,,[]
mal_weg,martha im thale,2172547065,591729519062589440,/mal_weg/status/591729519062589440,2015-04-24 22:24:45,1429914285,@rminpost: Flüchtlinge BZ. Fotos 24.04.2015 http://arminpost.blogspot.com/2015/04/fluchtlinge-bz-fotos-24042015.html?spref=tw …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@rminpost: <strong>Flüchtlinge</strong> BZ. Fotos 24.04.2015 <a class=""twitter-timeline-link"" data-expanded-url=""http://arminpost.blogspot.com/2015/04/fluchtlinge-bz-fotos-24042015.html?spref=tw"" dir=""ltr"" href=""http://t.co/o7MQqj9BgI"" rel=""nofollow noopener"" target=""_blank"" title=""http://arminpost.blogspot.com/2015/04/fluchtlinge-bz-fotos-24042015.html?spref=tw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">arminpost.blogspot.com/2015/04/flucht</span><span class=""invisible"">linge-bz-fotos-24042015.html?spref=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://arminpost.blogspot.com/2015/04/fluchtlinge-bz-fotos-24042015.html?spref=tw'],[],False,[],,0,0,0,False,False,,[]
jakobsblog,Jakob Schäuffelen,320038181,591728219516182528,/jakobsblog/status/591728219516182528,2015-04-24 22:19:35,1429913975,"Interessanter Artikel aus der iPhone App der Tagesschau: Flüchtlinge? ""Wir gucken nur zu"" http://tinyurl.com/o6tumeh ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Interessanter Artikel aus der iPhone App der Tagesschau: <strong>Flüchtlinge</strong>? ""Wir gucken nur zu"" <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/o6tumeh"" dir=""ltr"" href=""http://t.co/Q4iVfrs8ie"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/o6tumeh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/o6tumeh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/o6tumeh'],[],False,[],,0,0,0,False,False,,[]
Pippilotta_here,SG Respekt 🏘️🚓🚒🚑,291329034,591727883351101440,/Pippilotta_here/status/591727883351101440,2015-04-24 22:18:15,1429913895,#Mönchengladbach Gestrige Gedenkveranstaltung für ertrunkene #Flüchtlinge https://www.facebook.com/media/set/?set=a.869503496439172.1073741836.727491780640345&type=1&pnref=story … #refugees,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/M%C3%B6nchengladbach?src=hash""><s>#</s><b>Mönchengladbach</b></a> Gestrige Gedenkveranstaltung für ertrunkene <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/media/set/?set=a.869503496439172.1073741836.727491780640345&amp;type=1&amp;pnref=story"" dir=""ltr"" href=""https://t.co/5ev02rHoC7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/media/set/?set=a.869503496439172.1073741836.727491780640345&amp;type=1&amp;pnref=story""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/media/set/?set</span><span class=""invisible"">=a.869503496439172.1073741836.727491780640345&amp;type=1&amp;pnref=story</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugees?src=hash""><s>#</s><b>refugees</b></a></p>",['https://www.facebook.com/media/set/?set=a.869503496439172.1073741836.727491780640345&type=1&pnref=story'],"['Mönchengladbach', 'Flüchtlinge', 'refugees']",False,[],,1,1,0,False,False,,[]
Shiva_Gruen,Shiva Grün,1330130766,591727396308570112,/Shiva_Gruen/status/591727396308570112,2015-04-24 22:16:19,1429913779,"@DesignDirekt Genau, so sehe ich das auch. Aber @beknuesel könnte ja ein paar Flüchtlinge bei sich aufnehmen, gegen das schlechte Gewissen.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""272801287"" dir=""ltr"" href=""/DesignDirekt""><s>@</s><b>DesignDirekt</b></a> Genau, so sehe ich das auch. Aber <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2842857730"" dir=""ltr"" href=""/beknuesel""><s>@</s><b>beknuesel</b></a> könnte ja ein paar <strong>Flüchtlinge</strong> bei sich aufnehmen, gegen das schlechte Gewissen.</p>",[],[],False,[],,0,0,0,False,True,591717176622587905,"[{'screen_name': 'DesignDirekt', 'user_id': '272801287'}]"
_maeander,🇮🇸 Janice in Accounting,16070123,591727385806004225,/_maeander/status/591727385806004225,2015-04-24 22:16:17,1429913777,"Soll der Böhmermann doch selber Flüchtlinge bei sich zu Hause aufnehmen, der dumme linksgrünversiffte Gutmensch!!!elf #n","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Soll der Böhmermann doch selber <strong>Flüchtlinge</strong> bei sich zu Hause aufnehmen, der dumme linksgrünversiffte Gutmensch!!!elf <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/n?src=hash""><s>#</s><b>n</b></a></p>",[],['n'],False,[],,0,0,0,False,False,,[]
meerkatmesser,meerkat-messerchmitt,239589993,591726578037579776,/meerkatmesser/status/591726578037579776,2015-04-24 22:13:04,1429913584,DeutschlandTrend: Jeder Zweite für mehr Flüchtlinge http://fb.me/3K3fANfUA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">DeutschlandTrend: Jeder Zweite für mehr <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3K3fANfUA"" dir=""ltr"" href=""http://t.co/LXQIjAHUm8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3K3fANfUA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3K3fANfUA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3K3fANfUA'],[],False,[],,0,0,0,False,False,,[]
rpo_viersen,RP Online Viersen,16947662,591725105841098753,/rpo_viersen/status/591725105841098753,2015-04-24 22:07:13,1429913233,Schwalmtal - Britenhäuser bieten Platz für Flüchtlinge http://rp-online.de/1.5042589 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Schwalmtal - Britenhäuser bieten Platz für <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://rp-online.de/1.5042589"" dir=""ltr"" href=""http://t.co/mvwPem0lSO"" rel=""nofollow noopener"" target=""_blank"" title=""http://rp-online.de/1.5042589""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rp-online.de/1.5042589</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rp-online.de/1.5042589'],[],False,[],,0,0,0,False,False,,[]
OhoFranz,franz-josef oho,2699368434,593198178960302080,/OhoFranz/status/593198178960302080,2015-04-28 23:40:41,1430264441,"ZDF-Trottel: Wer Flüchtlinge ablehnt, sollte Strafe zahlen https://www.netzplanet.net/zdf-trottel-wer-fluechtlinge-ablehnt-sollte-strafe-zahlen/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">ZDF-Trottel: Wer <strong>Flüchtlinge</strong> ablehnt, sollte Strafe zahlen <a class=""twitter-timeline-link"" data-expanded-url=""https://www.netzplanet.net/zdf-trottel-wer-fluechtlinge-ablehnt-sollte-strafe-zahlen/"" dir=""ltr"" href=""https://t.co/V7tgq4LNdT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.netzplanet.net/zdf-trottel-wer-fluechtlinge-ablehnt-sollte-strafe-zahlen/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">netzplanet.net/zdf-trottel-we</span><span class=""invisible"">r-fluechtlinge-ablehnt-sollte-strafe-zahlen/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.netzplanet.net/zdf-trottel-wer-fluechtlinge-ablehnt-sollte-strafe-zahlen/'],[],False,[],,0,0,0,False,False,,[]
MichaelStawicki,Michael Stawicki,386232029,593194476253933569,/MichaelStawicki/status/593194476253933569,2015-04-28 23:25:58,1430263558,Was bedeuten Millionen Flüchtlinge für Deutschland? Sieben Irrtümer der Flüchtlingspolitik! http://fb.me/3Mapw56qw ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Was bedeuten Millionen <strong>Flüchtlinge</strong> für Deutschland? Sieben Irrtümer der Flüchtlingspolitik! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3Mapw56qw"" dir=""ltr"" href=""http://t.co/f2d4n7bgZP"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3Mapw56qw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3Mapw56qw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3Mapw56qw'],[],False,[],,0,0,0,False,False,,[]
netzlesen,netzlesen.de,614495720,593192014792949760,/netzlesen/status/593192014792949760,2015-04-28 23:16:11,1430262971,[Deutsche Welle] Joboffensive: “Flüchtling ist kein Beruf” – #Ökonomie http://dlvr.it/9b6KDJ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">[Deutsche Welle] Joboffensive: “<strong>Flüchtling</strong> ist kein Beruf” – <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%C3%96konomie?src=hash""><s>#</s><b>Ökonomie</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/9b6KDJ"" dir=""ltr"" href=""http://t.co/iOgxM9YOFl"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/9b6KDJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/9b6KDJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/9b6KDJ'],['Ökonomie'],False,[],,0,0,0,False,False,,[]
beo_games,Clipjoda,3192061606,593187511301574656,/beo_games/status/593187511301574656,2015-04-28 22:58:18,1430261898,Landtag debattiert über Erstaufnahme für Flüchtlinge http://wp.me/p60bxg-dwt ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Landtag debattiert über Erstaufnahme für <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p60bxg-dwt"" dir=""ltr"" href=""http://t.co/DPIK7X21LK"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p60bxg-dwt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p60bxg-dwt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wp.me/p60bxg-dwt'],[],False,[],,0,0,0,False,False,,[]
MechthildRawert,Rawert,37438947,593186903953899520,/MechthildRawert/status/593186903953899520,2015-04-28 22:55:53,1430261753,"Notunterkunft für Flüchtlinge und Asylsuchende 
Neue Späthstraße (Britz) 
Häufig gestellte Fragen (Stand 2013) http://fb.me/1IDESmdym ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Notunterkunft für <strong>Flüchtlinge</strong> und Asylsuchende 
Neue Späthstraße (Britz) 
Häufig gestellte Fragen (Stand 2013) <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1IDESmdym"" dir=""ltr"" href=""http://t.co/UBqlaKo1xO"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1IDESmdym""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1IDESmdym</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1IDESmdym'],[],False,[],,0,0,0,False,False,,[]
Pippilotta_here,SG Respekt 🏘️🚓🚒🚑,291329034,593185017003646976,/Pippilotta_here/status/593185017003646976,2015-04-28 22:48:23,1430261303,@TorbenSchultz Guckst Du hier ... ;-) https://twitter.com/Pippilotta_here/status/593184671233646592 … #Flüchtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25532760"" dir=""ltr"" href=""/TorbenSchultz""><s>@</s><b>TorbenSchultz</b></a> Guckst Du hier ... ;-) <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/Pippilotta_here/status/593184671233646592"" dir=""ltr"" href=""https://t.co/a2MIaj4vvy"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Pippilotta_here/status/593184671233646592""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Pippilotta_her</span><span class=""invisible"">e/status/593184671233646592</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a></p>",['https://twitter.com/Pippilotta_here/status/593184671233646592'],['Flüchtlinge'],False,[],,0,0,0,False,False,,[]
Pippilotta_here,SG Respekt 🏘️🚓🚒🚑,291329034,593184671233646592,/Pippilotta_here/status/593184671233646592,2015-04-28 22:47:01,1430261221,Filmdreh für #Asyland beginnt in #Mönchengladbach #Flüchtlinge auf der großen Leinwand http://j.mp/1DUaUaZ  via @iGladbach,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Filmdreh für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asyland?src=hash""><s>#</s><b>Asyland</b></a> beginnt in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/M%C3%B6nchengladbach?src=hash""><s>#</s><b>Mönchengladbach</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> auf der großen Leinwand <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1DUaUaZ"" dir=""ltr"" href=""http://t.co/X3sSezVtmj"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1DUaUaZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1DUaUaZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""953026555"" dir=""ltr"" href=""/iGladbach""><s>@</s><b>iGladbach</b></a></p>",['http://j.mp/1DUaUaZ'],"['Asyland', 'Mönchengladbach', 'Flüchtlinge']",False,[],,4,1,0,False,False,,[]
Lotuslicht,Lotuslicht ロータス リヒト,285891474,593184648999600129,/Lotuslicht/status/593184648999600129,2015-04-28 22:46:55,1430261215,Was bedeuten Millionen Flüchtlinge für Deutschland? Sieben Irrtümer der Flüchtlingspolitik! https://www.netzplanet.net/was-bedeuten-millionen-fluechtlinge-fuer-deutschland-sieben-irrtuemer-der-fluechtlingspolitik/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Was bedeuten Millionen <strong>Flüchtlinge</strong> für Deutschland? Sieben Irrtümer der Flüchtlingspolitik! <a class=""twitter-timeline-link"" data-expanded-url=""https://www.netzplanet.net/was-bedeuten-millionen-fluechtlinge-fuer-deutschland-sieben-irrtuemer-der-fluechtlingspolitik/"" dir=""ltr"" href=""https://t.co/djMXBmpzPp"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.netzplanet.net/was-bedeuten-millionen-fluechtlinge-fuer-deutschland-sieben-irrtuemer-der-fluechtlingspolitik/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">netzplanet.net/was-bedeuten-m</span><span class=""invisible"">illionen-fluechtlinge-fuer-deutschland-sieben-irrtuemer-der-fluechtlingspolitik/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.netzplanet.net/was-bedeuten-millionen-fluechtlinge-fuer-deutschland-sieben-irrtuemer-der-fluechtlingspolitik/'],[],False,[],,0,1,0,False,False,,[]
