screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
JoeMontana99,JoeMontana,176921955,636685328196218882,/JoeMontana99/status/636685328196218882,2015-08-26 23:43:05,1440632585,"Spaß beim Strandurlaub auf #Kos - Kollege wollte nicht umbuchen, ""wird schon nicht so schlimm sein."" #Fluechtlinge pic.twitter.com/skw2seDpxB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Spaß beim Strandurlaub auf <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kos?src=hash""><s>#</s><b>Kos</b></a> - Kollege wollte nicht umbuchen, ""wird schon nicht so schlimm sein."" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/skw2seDpxB"">pic.twitter.com/skw2seDpxB</a></p>",[],"['Kos', 'Fluechtlinge']",True,['https://pbs.twimg.com/media/CNX17oJWgAEG4PB.jpg'],,1,1,0,False,False,,[]
_AbendRot_,★Sternentanz☆,2358537527,636685036830502913,/_AbendRot_/status/636685036830502913,2015-08-26 23:41:56,1440632516,Haha sry nur wenn ich irgendwas über Flüchtlinge höre kann ich wieder ewig lange darüber schreiben...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Haha sry nur wenn ich irgendwas über <strong>Flüchtlinge</strong> höre kann ich wieder ewig lange darüber schreiben...</p>",[],[],False,[],,0,0,0,False,False,,[]
ludo7s,Ludo Sieben,49446718,636683844410736640,/ludo7s/status/636683844410736640,2015-08-26 23:37:12,1440632232,@ArianeFocke @Patrick_Kunkel .@hrinfo 5) stimmt auch nicht:62-74% d.#Fluechtlinge sind gar keine.Kommen nicht aus Kriegsgebieten wie #Syrien,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""948632552"" dir=""ltr"" href=""/ArianeFocke""><s>@</s><b>ArianeFocke</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""617366067"" dir=""ltr"" href=""/Patrick_Kunkel""><s>@</s><b>Patrick_Kunkel</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""203123092"" dir=""ltr"" href=""/hrinfo""><s>@</s><b>hrinfo</b></a> 5) stimmt auch nicht:62-74% d.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> sind gar keine.Kommen nicht aus Kriegsgebieten wie <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Syrien?src=hash""><s>#</s><b>Syrien</b></a></p>",[],"['Fluechtlinge', 'Syrien']",False,[],,0,0,0,False,True,636524398401441792,"[{'screen_name': 'ArianeFocke', 'user_id': '948632552'}]"
DeutscheWorte,Sascha Wieland,145211327,636683771740323840,/DeutscheWorte/status/636683771740323840,2015-08-26 23:36:54,1440632214,"Kann man schon Wetten drauf abschliessen, wer zu Promozwecken als nächstes was zum Thema Flüchtlinge sagt? #mundaufmachen","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kann man schon Wetten drauf abschliessen, wer zu Promozwecken als nächstes was zum Thema <strong>Flüchtlinge</strong> sagt? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mundaufmachen?src=hash""><s>#</s><b>mundaufmachen</b></a></p>",[],['mundaufmachen'],False,[],,1,0,1,True,False,,[]
ludo7s,Ludo Sieben,49446718,636683172348997632,/ludo7s/status/636683172348997632,2015-08-26 23:34:31,1440632071,@ArianeFocke @Patrick_Kunkel .@hrinfo 4) stimmt auch nicht: #Deutschland nimmt die meisten #Fluechtlinge auf. Problem: Völlig unkomtrolliert,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""948632552"" dir=""ltr"" href=""/ArianeFocke""><s>@</s><b>ArianeFocke</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""617366067"" dir=""ltr"" href=""/Patrick_Kunkel""><s>@</s><b>Patrick_Kunkel</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""203123092"" dir=""ltr"" href=""/hrinfo""><s>@</s><b>hrinfo</b></a> 4) stimmt auch nicht: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deutschland?src=hash""><s>#</s><b>Deutschland</b></a> nimmt die meisten <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> auf. Problem: Völlig unkomtrolliert</p>",[],"['Deutschland', 'Fluechtlinge']",False,[],,0,0,1,True,True,636524398401441792,"[{'screen_name': 'ArianeFocke', 'user_id': '948632552'}]"
Sppakko,Sppakko,2990528805,636682812788187136,/Sppakko/status/636682812788187136,2015-08-26 23:33:06,1440631986,"Freiwillige Hilfe für #Fluechtlinge kommt in Gang. Lasst und jetzt noch #Hilfe für arme Mitbürger organisieren, das wär ein starkes Signal.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Freiwillige Hilfe für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> kommt in Gang. Lasst und jetzt noch <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hilfe?src=hash""><s>#</s><b>Hilfe</b></a> für arme Mitbürger organisieren, das wär ein starkes Signal.</p>",[],"['Fluechtlinge', 'Hilfe']",False,[],,0,0,0,False,False,,[]
BurkhardWittek,Burkhard Wittek,370935023,636682482532794369,/BurkhardWittek/status/636682482532794369,2015-08-26 23:31:47,1440631907,"Du bist hier, ich bin dort. Wir sind Flüchtlinge. Wir suchen unseren Ort, der nicht beisammen liegt. Aber der Weg wird uns finden.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Du bist hier, ich bin dort. Wir sind <strong>Flüchtlinge</strong>. Wir suchen unseren Ort, der nicht beisammen liegt. Aber der Weg wird uns finden.</p>",[],[],False,[],,1,1,0,False,False,,[]
barkovskymedia,Andrei Barkovsky,139368676,636682293227028480,/barkovskymedia/status/636682293227028480,2015-08-26 23:31:02,1440631862,EU-Staaten wollen Flüchtlinge mit Militär-Einsatz zurückdrängen http://deutsche-wirtschafts-nachrichten.de/2015/08/27/eu-staaten-wollen-fluechtlinge-mit-militaer-einsatz-zurueckdraengen/ … via @DWN_de,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">EU-Staaten wollen <strong>Flüchtlinge</strong> mit Militär-Einsatz zurückdrängen <a class=""twitter-timeline-link"" data-expanded-url=""http://deutsche-wirtschafts-nachrichten.de/2015/08/27/eu-staaten-wollen-fluechtlinge-mit-militaer-einsatz-zurueckdraengen/"" dir=""ltr"" href=""http://t.co/wO7lqVjuju"" rel=""nofollow noopener"" target=""_blank"" title=""http://deutsche-wirtschafts-nachrichten.de/2015/08/27/eu-staaten-wollen-fluechtlinge-mit-militaer-einsatz-zurueckdraengen/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">deutsche-wirtschafts-nachrichten.de/2015/08/27/eu-</span><span class=""invisible"">staaten-wollen-fluechtlinge-mit-militaer-einsatz-zurueckdraengen/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2388765326"" dir=""ltr"" href=""/DWN_de""><s>@</s><b>DWN_de</b></a></p>",['http://deutsche-wirtschafts-nachrichten.de/2015/08/27/eu-staaten-wollen-fluechtlinge-mit-militaer-einsatz-zurueckdraengen/'],[],False,[],,0,0,0,False,False,,[]
Schrokim,Amygdala calm down,362689360,636326097274204160,/Schrokim/status/636326097274204160,2015-08-25 23:55:38,1440546938,"@zimmi69 Warum? Nehmen die Flüchtlinge jetzt nicht nur die ""Arbeit"" weg, sondern auch noch die Bildung? Armes Heidenau, die blicken gar nix.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""937199653"" dir=""ltr"" href=""/zimmi69""><s>@</s><b>zimmi69</b></a> Warum? Nehmen die <strong>Flüchtlinge</strong> jetzt nicht nur die ""Arbeit"" weg, sondern auch noch die Bildung? Armes Heidenau, die blicken gar nix.</p>",[],[],False,[],,9,0,0,False,True,636313900024205312,"[{'screen_name': 'zimmi69', 'user_id': '937199653'}]"
dioXyn,dioXyn,101592068,636325140142227456,/dioXyn/status/636325140142227456,2015-08-25 23:51:50,1440546710,"Es werden noch mehr Flüchtlinge vor dem Winter kommen: [heise.de] Die Ursache der ""Völkerwanderung"" sind keine… http://goo.gl/fb/U7njFE ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Es werden noch mehr <strong>Flüchtlinge</strong> vor dem Winter kommen: [heise.de] Die Ursache der ""Völkerwanderung"" sind keine… <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/U7njFE"" dir=""ltr"" href=""http://t.co/K5YBi6tGbr"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/U7njFE""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/U7njFE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://goo.gl/fb/U7njFE'],[],False,[],,0,0,0,False,False,,[]
Springh33lJack,Moderate╪ͥͥͥͥͥRebel,2987791743,636324851544928256,/Springh33lJack/status/636324851544928256,2015-08-25 23:50:41,1440546641,"https://www.youtube.com/watch?v=pIT303GDt2Y …
[ German audio ]
#Fluechtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""eu""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=pIT303GDt2Y"" dir=""ltr"" href=""https://t.co/T70JPxposD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=pIT303GDt2Y""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=pIT303</span><span class=""invisible"">GDt2Y</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
[ German audio ]
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a></p>",['https://www.youtube.com/watch?v=pIT303GDt2Y'],['Fluechtlinge'],False,[],,0,0,0,False,False,,[]
NewsDeutsch,News Deutschland,97643430,636324705293725696,/NewsDeutsch/status/636324705293725696,2015-08-25 23:50:06,1440546606,Flüchtlinge in Serbien: Schnellstmöglich Richtung Serbien: Nächste Woche soll der Zaun an der Grenze zu Ungarn.. http://www.newsdeutschland.com/n/Top/7555q8d6f/Flüchtlinge-in-Serbien-Schnellstmöglich-Richtung-Serbien.htm …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> in Serbien: Schnellstmöglich Richtung Serbien: Nächste Woche soll der Zaun an der Grenze zu Ungarn.. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.newsdeutschland.com/n/Top/7555q8d6f/Flüchtlinge-in-Serbien-Schnellstmöglich-Richtung-Serbien.htm"" dir=""ltr"" href=""http://t.co/vaY35gCnAJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.newsdeutschland.com/n/Top/7555q8d6f/Flüchtlinge-in-Serbien-Schnellstmöglich-Richtung-Serbien.htm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">newsdeutschland.com/n/Top/7555q8d6</span><span class=""invisible"">f/Flüchtlinge-in-Serbien-Schnellstmöglich-Richtung-Serbien.htm</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.newsdeutschland.com/n/Top/7555q8d6f/Flüchtlinge-in-Serbien-Schnellstmöglich-Richtung-Serbien.htm'],[],False,[],,0,0,0,False,False,,[]
NoSuegida,Bündnis #NOSÜGIDA,2941368429,636324631763419137,/NoSuegida/status/636324631763419137,2015-08-25 23:49:49,1440546589,Totalversagen der Poliei in Sachsen. Aber Hauptsache auf Demonstranten einprügeln die sich FÜR Flüchtlinge... http://fb.me/7uPpykvHx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Totalversagen der Poliei in Sachsen. Aber Hauptsache auf Demonstranten einprügeln die sich FÜR <strong>Flüchtlinge</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7uPpykvHx"" dir=""ltr"" href=""http://t.co/cVEwjsfjL1"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7uPpykvHx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7uPpykvHx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7uPpykvHx'],[],False,[],,1,1,0,False,False,,[]
marcelanderwert,Marcel Anderwert,29176009,636323789660389376,/marcelanderwert/status/636323789660389376,2015-08-25 23:46:28,1440546388,"Die Lücke im ungarischen Grenzzaun: 20 Meter ohne Stacheldraht, das Tor nach Europa. #Flüchtlinge #refugeecrisispic.twitter.com/wRLbBqQOHJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die Lücke im ungarischen Grenzzaun: 20 Meter ohne Stacheldraht, das Tor nach Europa. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeecrisis?src=hash""><s>#</s><b>refugeecrisis</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/wRLbBqQOHJ"">pic.twitter.com/wRLbBqQOHJ</a></p>",[],"['Flüchtlinge', 'refugeecrisispic']",True,['https://pbs.twimg.com/media/CNStGcOUkAAShU7.jpg'],,1,0,0,False,False,,[]
marcelanderwert,Marcel Anderwert,29176009,636322682519330822,/marcelanderwert/status/636322682519330822,2015-08-25 23:42:04,1440546124,Syrian family crossing the border to Hungary. #refugeecrisis #Flüchtlinge pic.twitter.com/JeKt6McPvq,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Syrian family crossing the border to Hungary. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeecrisis?src=hash""><s>#</s><b>refugeecrisis</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/JeKt6McPvq"">pic.twitter.com/JeKt6McPvq</a></p>",[],"['refugeecrisis', 'Flüchtlinge']",True,['https://pbs.twimg.com/media/CNSsGEHUYAA3BqJ.jpg'],,0,0,0,False,False,,[]
InfoViersen,Viersen Stadtmagazin,770459990,636322622024871937,/InfoViersen/status/636322622024871937,2015-08-25 23:41:50,1440546110,Viersen: Flüchtlinge leben jetzt im Kaiser's-Haus http://fb.me/MHMct3Ao ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Viersen: <strong>Flüchtlinge</strong> leben jetzt im Kaiser's-Haus <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/MHMct3Ao"" dir=""ltr"" href=""http://t.co/imgN1T1uCX"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/MHMct3Ao""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/MHMct3Ao</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/MHMct3Ao'],[],False,[],,0,0,0,False,False,,[]
fozzybear77,fozzybear77,2258102198,636322350842183681,/fozzybear77/status/636322350842183681,2015-08-25 23:40:45,1440546045,"@TouretteBarbie ah ok scheint ein fake acc gewesen zu sein, dort wurde halbwegs gegen flüchtlinge gehetzt.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""80560689"" dir=""ltr"" href=""/TouretteBarbie""><s>@</s><b>TouretteBarbie</b></a> ah ok scheint ein fake acc gewesen zu sein, dort wurde halbwegs gegen <strong>flüchtlinge</strong> gehetzt.</p>",[],[],False,[],,1,0,2,True,True,636315032524050432,"[{'screen_name': 'TouretteBarbie', 'user_id': '80560689'}]"
TTMobile_ch,TT Mobile CH,2645420418,636322192054190080,/TTMobile_ch/status/636322192054190080,2015-08-25 23:40:07,1440546007,"TT SCHWEIZ 00:40
1.#ask5sos
2.#rotblaulive
3.#emex15
4.#5monthswithoutzayn
5.#TeenWolfFinale
6.Champions League
7.Franken
8.Flüchtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">TT SCHWEIZ 00:40
1.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ask5sos?src=hash""><s>#</s><b>ask5sos</b></a>
2.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rotblaulive?src=hash""><s>#</s><b>rotblaulive</b></a>
3.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/emex15?src=hash""><s>#</s><b>emex15</b></a>
4.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/5monthswithoutzayn?src=hash""><s>#</s><b>5monthswithoutzayn</b></a>
5.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TeenWolfFinale?src=hash""><s>#</s><b>TeenWolfFinale</b></a>
6.Champions League
7.Franken
8.<strong>Flüchtlinge</strong></p>",[],"['ask5sos', 'rotblaulive', 'emex15', '5monthswithoutzayn', 'TeenWolfFinale']",False,[],,0,0,0,False,False,,[]
freizeitcafe,Freizeitcafe,253781533,636321916639383552,/freizeitcafe/status/636321916639383552,2015-08-25 23:39:01,1440545941,#Blogger für Flüchtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blogger?src=hash""><s>#</s><b>Blogger</b></a> für <strong>Flüchtlinge</strong></p>",[],['Blogger'],False,[],,1,0,0,False,False,,[]
some_fidelity,Somfi 🇪🇺,195454130,636321852118339584,/some_fidelity/status/636321852118339584,2015-08-25 23:38:46,1440545926,"Gerade mit einem kurdischen Taxifahrer nach Hause gefahren, der nur noch nachts fährt, weil er am Tag für Flüchtlinge Papiere übersetzt.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gerade mit einem kurdischen Taxifahrer nach Hause gefahren, der nur noch nachts fährt, weil er am Tag für <strong>Flüchtlinge</strong> Papiere übersetzt.</p>",[],[],False,[],,2,0,0,False,False,,[]
anwar91aj1,1löschprbl,2660700640,636321009667325952,/anwar91aj1/status/636321009667325952,2015-08-25 23:35:25,1440545725,Ihr habt Lust mit #Fluechtlinge Fußball zu kicken? Um 15Uhr treffen wir uns am Bolzplatz Vorwerkstr. #Hamburg #Messehalle #refugeeswelcome,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ihr habt Lust mit <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> Fußball zu kicken? Um 15Uhr treffen wir uns am Bolzplatz Vorwerkstr. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hamburg?src=hash""><s>#</s><b>Hamburg</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Messehalle?src=hash""><s>#</s><b>Messehalle</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeeswelcome?src=hash""><s>#</s><b>refugeeswelcome</b></a></p>",[],"['Fluechtlinge', 'Hamburg', 'Messehalle', 'refugeeswelcome']",False,[],,0,0,0,False,False,,[]
JoSchMu,Johannes Schölch-Mundorf,134405375,636320783141314560,/JoSchMu/status/636320783141314560,2015-08-25 23:34:31,1440545671,Gratis: #Übersetzung #Arabisch Online von Langenscheidt für #Flüchtlinge http://de.langenscheidt.com/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gratis: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%C3%9Cbersetzung?src=hash""><s>#</s><b>Übersetzung</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Arabisch?src=hash""><s>#</s><b>Arabisch</b></a> Online von Langenscheidt für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://de.langenscheidt.com/"" dir=""ltr"" href=""http://t.co/LV2eAhlQI6"" rel=""nofollow noopener"" target=""_blank"" title=""http://de.langenscheidt.com/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">de.langenscheidt.com</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://de.langenscheidt.com/'],"['Übersetzung', 'Arabisch', 'Flüchtlinge']",False,[],,0,0,0,False,False,,[]
Suschna,Suschna,2529332377,636320565326954497,/Suschna/status/636320565326954497,2015-08-25 23:33:39,1440545619,"@LottiKatzkowski alles, wo man deutsch können muss, ist nicht so gut. Aber man weiß nie, Flüchtlinge + Bedarf extrem unterschiedlich.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1418309725"" dir=""ltr"" href=""/LottiKatzkowski""><s>@</s><b>LottiKatzkowski</b></a> alles, wo man deutsch können muss, ist nicht so gut. Aber man weiß nie, <strong>Flüchtlinge</strong> + Bedarf extrem unterschiedlich.</p>",[],[],False,[],,1,0,1,True,True,636272504856821760,"[{'screen_name': 'LottiKatzkowski', 'user_id': '1418309725'}]"
leradiophare,Le Radiophare,50619174,636318346020024320,/leradiophare/status/636318346020024320,2015-08-25 23:24:50,1440545090,"Also zusammenfassend kann man sagen, nach Facebookkommentaren kommen bis zum WE in DD ca. 30000 Flüchtlinge an. Dann wird's wohl stimmen.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Also zusammenfassend kann man sagen, nach Facebookkommentaren kommen bis zum WE in DD ca. 30000 <strong>Flüchtlinge</strong> an. Dann wird's wohl stimmen.</p>",[],[],False,[],,0,0,1,True,False,,[]
startseite_de,startseite,384539970,636317253953175552,/startseite_de/status/636317253953175552,2015-08-25 23:20:30,1440544830,Kommentar gegen Flüchtlinge: AWO kündigt Mitarbeiterin - SPIEGEL ONLINE http://bit.ly/1JY5m8S ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kommentar gegen <strong>Flüchtlinge</strong>: AWO kündigt Mitarbeiterin - SPIEGEL ONLINE <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1JY5m8S"" dir=""ltr"" href=""http://t.co/co9ozsW9bS"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1JY5m8S""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1JY5m8S</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1JY5m8S'],[],False,[],,0,0,0,False,False,,[]
TTMobile_ch,TT Mobile CH,2645420418,636317159547924481,/TTMobile_ch/status/636317159547924481,2015-08-25 23:20:07,1440544807,"TT SCHWEIZ 00:20
1.#ask5sos
2.#rotblaulive
3.Champions League
4.#emex15
5.#5monthswithoutzayn
6.#TeenWolfFinale
7.Franken
8.Flüchtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">TT SCHWEIZ 00:20
1.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ask5sos?src=hash""><s>#</s><b>ask5sos</b></a>
2.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rotblaulive?src=hash""><s>#</s><b>rotblaulive</b></a>
3.Champions League
4.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/emex15?src=hash""><s>#</s><b>emex15</b></a>
5.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/5monthswithoutzayn?src=hash""><s>#</s><b>5monthswithoutzayn</b></a>
6.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TeenWolfFinale?src=hash""><s>#</s><b>TeenWolfFinale</b></a>
7.Franken
8.<strong>Flüchtlinge</strong></p>",[],"['ask5sos', 'rotblaulive', 'emex15', '5monthswithoutzayn', 'TeenWolfFinale']",False,[],,0,0,0,False,False,,[]
