screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Clexaismylove,Luca,2877015879,613045947061432320,/Clexaismylove/status/613045947061432320,2015-06-22 18:08:38,1434996518,"10 Beleidigungen
8 Menschen die mobben
6 Illegale Internetseiten
4 Starke Tabletten 
2 Menschen
1 Freude","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">10 Beleidigungen
8 Menschen die mobben
6 <strong>Illegale</strong> Internetseiten
4 Starke Tabletten 
2 Menschen
1 Freude</p>",[],[],False,[],,0,0,2,True,False,,[]
smmrzttrrgkt,aaron,3131036739,613045777397628928,/smmrzttrrgkt/status/613045777397628928,2015-06-22 18:07:57,1434996477,"Regen ist rückwärts Neger
ZUFALL!??!?!?!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Regen ist rückwärts <strong>Neger</strong>
ZUFALL!??!?!?!</p>",[],[],False,[],,0,0,2,True,False,,[]
taubeLE,Not your Bitch,113611639,613043220885454848,/taubeLE/status/613043220885454848,2015-06-22 17:57:48,1434995868,Polizei löst illegale Party im alten Postbahnhof auf - typisch Spaßbremsen  http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Polizei löst <strong>illegale</strong> Party im alten Postbahnhof auf - typisch Spaßbremsen <img alt=""😏"" aria-label=""Emoji: Grinsendes Gesicht"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60f.png"" title=""Grinsendes Gesicht""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf"" dir=""ltr"" href=""http://t.co/wuSaLq2bZs"" rel=""nofollow noopener"" target=""_blank"" title=""http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">m.lvz.de/Leipzig/Polize</span><span class=""invisible"">iticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf'],[],False,[],,0,0,0,False,False,,[]
g0th1cs1th,👁Ⓜ️🇬,435255167,613036116082589698,/g0th1cs1th/status/613036116082589698,2015-06-22 17:29:34,1434994174,"@eisbaer55 Sag mal, traust Du Dich bei dieser ganzen #Angstmache eigentlich noch ausm Haus, Du Armer?! Islamisierung gibt es faktisch nicht.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""157760091"" dir=""ltr"" href=""/eisbaer55""><s>@</s><b>eisbaer55</b></a> Sag mal, traust Du Dich bei dieser ganzen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Angstmache?src=hash""><s>#</s><b>Angstmache</b></a> eigentlich noch ausm Haus, Du Armer?! <strong>Islamisierung</strong> gibt es faktisch nicht.</p>",[],['Angstmache'],False,[],,0,0,0,False,True,612960113830330368,"[{'screen_name': 'eisbaer55', 'user_id': '157760091'}]"
OriginalLati,২ Lati Zytra ২,1433775906,613033522190790656,/OriginalLati/status/613033522190790656,2015-06-22 17:19:15,1434993555,"'Ich stemm' die Fleischworscht mit eener Hand - drum bin ich überall als Worschtathlet bekannt!'

- Ernst Neger","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">'Ich stemm' die Fleischworscht mit eener Hand - drum bin ich überall als Worschtathlet bekannt!'

- Ernst <strong>Neger</strong></p>",[],[],False,[],,2,0,0,False,False,,[]
OriginalLati,২ Lati Zytra ২,1433775906,613032449430421504,/OriginalLati/status/613032449430421504,2015-06-22 17:15:00,1434993300,"'Wir schütteln unsere Glieder/
 und dreh'n uns dabei um./ 
Das Spielchen ist nicht dumm.' 

- Ernst Neger","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">'Wir schütteln unsere Glieder/
 und dreh'n uns dabei um./ 
Das Spielchen ist nicht dumm.' 

- Ernst <strong>Neger</strong></p>",[],[],False,[],,2,0,0,False,False,,[]
AllmyBot,AllmyBot,152072855,613122767450411010,/AllmyBot/status/613122767450411010,2015-06-22 23:13:53,1435014833,Die voranschreitende Islamisierung Europas und deren Folgen: http://www.allmystery.de/themen/pr119309  #Politik,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die voranschreitende <strong>Islamisierung</strong> Europas und deren Folgen: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.allmystery.de/themen/pr119309"" dir=""ltr"" href=""http://t.co/lI1nVj8v0d"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.allmystery.de/themen/pr119309""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">allmystery.de/themen/pr119309</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Politik?src=hash""><s>#</s><b>Politik</b></a></p>",['http://www.allmystery.de/themen/pr119309'],['Politik'],False,[],,0,0,0,False,False,,[]
Mietzekaetzchen,Simon,21553001,613122666740977667,/Mietzekaetzchen/status/613122666740977667,2015-06-22 23:13:29,1435014809,Hat er gerade Jäger oder Neger gesagt? #domian,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Hat er gerade Jäger oder <strong>Neger</strong> gesagt? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/domian?src=hash""><s>#</s><b>domian</b></a></p>",[],['domian'],False,[],,1,0,0,False,False,,[]
U_Postl,Uwe Postl,1722213830,613118786397413377,/U_Postl/status/613118786397413377,2015-06-22 22:58:04,1435013884,"@IrgendwieJuna Hey, das ist n' EU IM. Der greift jede illegale Glühbirne an, wenn sie glüht. Sure.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442048468"" dir=""ltr"" href=""/IrgendwieJuna""><s>@</s><b>IrgendwieJuna</b></a> Hey, das ist n' EU IM. Der greift jede <strong>illegale</strong> Glühbirne an, wenn sie glüht. Sure.</p>",[],[],False,[],,1,0,0,False,True,613093216737472512,"[{'screen_name': 'IrgendwieJuna', 'user_id': '442048468'}]"
gkiwa44,Kiwi,1894566612,613115636806471681,/gkiwa44/status/613115636806471681,2015-06-22 22:45:33,1435013133,".

Nur SO:

Ein nackerter Neger schaut mehr angezogen aus,
als ein nackerter Weisser.
Weiss auch nicht warum...
.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">.

Nur SO:

Ein nackerter <strong>Neger</strong> schaut mehr angezogen aus,
als ein nackerter Weisser.
Weiss auch nicht warum...
.</p>",[],[],False,[],,2,0,0,False,False,,[]
WeyounIX,Weyoun,106844903,613089364151795712,/WeyounIX/status/613089364151795712,2015-06-22 21:01:09,1435006869,@ZDF @ZDF_DKF Illegale Organspenden? Sind es denn 'Spenden' wenn dies unter Zwang geschieht? Die Organe werden doch gestohlen.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""57350105"" dir=""ltr"" href=""/ZDF""><s>@</s><b>ZDF</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""156204887"" dir=""ltr"" href=""/ZDF_DKF""><s>@</s><b>ZDF_DKF</b></a> <strong>Illegale</strong> Organspenden? Sind es denn 'Spenden' wenn dies unter Zwang geschieht? Die Organe werden doch gestohlen.</p>",[],[],False,[],,0,0,1,True,True,613055362934009856,"[{'screen_name': 'ZDF', 'user_id': '57350105'}]"
gedichtewicht,nursing anarchist,2539709469,613078726646104064,/gedichtewicht/status/613078726646104064,2015-06-22 20:18:53,1435004333,@FrauMaja @Klopoempel O_O Illegale Blokaden? Wo gibt's denn sowas?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24887580"" dir=""ltr"" href=""/FrauMaja""><s>@</s><b>FrauMaja</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1102916304867082240"" dir=""ltr"" href=""/klopoempel""><s>@</s><b>Klopoempel</b></a> O_O <strong>Illegale</strong> Blokaden? Wo gibt's denn sowas?</p>",[],[],False,[],,0,0,0,False,True,613076379672965120,"[{'screen_name': 'FrauMaja', 'user_id': '24887580'}]"
gollwitzer,Robert Gollwitzer,50627507,613071825766121472,/gollwitzer/status/613071825766121472,2015-06-22 19:51:28,1435002688,"Islamisierung Europas: Nein, ich habe keine Visionen http://fb.me/3PwrHqhdf ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Islamisierung</strong> Europas: Nein, ich habe keine Visionen <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3PwrHqhdf"" dir=""ltr"" href=""http://t.co/W0aMFU5bO8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3PwrHqhdf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3PwrHqhdf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3PwrHqhdf'],[],False,[],,0,0,0,False,False,,[]
Beige09,Benjamin Ebbing,56346517,613067717357215744,/Beige09/status/613067717357215744,2015-06-22 19:35:08,1435001708,@MoritzBleibtreu Ich hab da jemanden kennengelernt... Joseph... Broker... Neger ist er auch.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""632986354"" dir=""ltr"" href=""/MoritzBleibtreu""><s>@</s><b>MoritzBleibtreu</b></a> Ich hab da jemanden kennengelernt... Joseph... Broker... <strong>Neger</strong> ist er auch.</p>",[],[],False,[],,1,0,0,False,True,612955876522070016,"[{'screen_name': 'MoritzBleibtreu', 'user_id': '632986354'}]"
ActionLuzifer,Duncan MC Leod,40221932,613063879313203200,/ActionLuzifer/status/613063879313203200,2015-06-22 19:19:53,1435000793,"@Godfather4711 @Bugman009
Ziegeuner und Neger dagegen sind wohlmeinende Worte für Menschen mit hoher Intellektualität, 3/6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1241942880"" dir=""ltr"" href=""/Godfather4711""><s>@</s><b>Godfather4711</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2430918554"" dir=""ltr"" href=""/Bugman009""><s>@</s><b>Bugman009</b></a>
Ziegeuner und <strong>Neger</strong> dagegen sind wohlmeinende Worte für Menschen mit hoher Intellektualität, 3/6</p>",[],[],False,[],,0,0,1,True,True,463764446801059840,"[{'screen_name': 'ActionLuzifer', 'user_id': '40221932'}]"
Reneris,Andreas,130930570,613062499177402368,/Reneris/status/613062499177402368,2015-06-22 19:14:24,1435000464,"Scheiß Neger
+++ Wehrt euch und raus auf die Straßen! +++
+++ Selbst die Polizei wird irgendwann zu uns stehen!... http://fb.me/2adN5kr8z ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Scheiß <strong>Neger</strong>
+++ Wehrt euch und raus auf die Straßen! +++
+++ Selbst die Polizei wird irgendwann zu uns stehen!... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2adN5kr8z"" dir=""ltr"" href=""http://t.co/Bz1Plj1xrq"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2adN5kr8z""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2adN5kr8z</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/2adN5kr8z'],[],False,[],,0,0,0,False,False,,[]
FussballggNazis,(FussballgegenNazis),903755539,613058962821255168,/FussballggNazis/status/613058962821255168,2015-06-22 19:00:21,1434999621,"Ausschreitungen bei Neonazi-Demo in Bratislava. Rechte Hooligans randalierten „gegen Islamisierung""
Presseschau #fgn http://fussball-gegen-nazis.de/beitrag/1706-22062015-10436#news-15 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ausschreitungen bei Neonazi-Demo in Bratislava. Rechte Hooligans randalierten „gegen <strong>Islamisierung</strong>""
Presseschau <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fgn?src=hash""><s>#</s><b>fgn</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fussball-gegen-nazis.de/beitrag/1706-22062015-10436#news-15"" dir=""ltr"" href=""http://t.co/vcPMD804nu"" rel=""nofollow noopener"" target=""_blank"" title=""http://fussball-gegen-nazis.de/beitrag/1706-22062015-10436#news-15""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fussball-gegen-nazis.de/beitrag/1706-2</span><span class=""invisible"">2062015-10436#news-15</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://fussball-gegen-nazis.de/beitrag/1706-22062015-10436#news-15'],"['fgn', 'news']",False,[],,0,3,0,False,False,,[]
ZDF,ZDF,57350105,613055362934009856,/ZDF/status/613055362934009856,2015-06-22 18:46:03,1434998763,Mit dem preisgekröten Drama #Fremdkörper greift @ZDF_DKF das Thema illegale Organspenden auf: http://www.zdf.de/ZDFmediathek/beitrag/video/2417200/Fremdkörper …pic.twitter.com/ib6hBHbXFK,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mit dem preisgekröten Drama <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fremdk%C3%B6rper?src=hash""><s>#</s><b>Fremdkörper</b></a> greift <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""156204887"" dir=""ltr"" href=""/ZDF_DKF""><s>@</s><b>ZDF_DKF</b></a> das Thema <strong>illegale</strong> Organspenden auf: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zdf.de/ZDFmediathek/beitrag/video/2417200/Fremdkörper"" dir=""ltr"" href=""http://t.co/FF2QhOPUA9"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zdf.de/ZDFmediathek/beitrag/video/2417200/Fremdkörper""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zdf.de/ZDFmediathek/b</span><span class=""invisible"">eitrag/video/2417200/Fremdkörper</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/ib6hBHbXFK"">pic.twitter.com/ib6hBHbXFK</a></p>",['http://www.zdf.de/ZDFmediathek/beitrag/video/2417200/Fremdkörper'],['Fremdkörper'],True,['https://pbs.twimg.com/media/CIF5UyWXAAA11pe.jpg'],,6,9,4,True,False,,[]
Blaues_Leipzig,blaulicht.leipzig,2990313598,613054864625680384,/Blaues_Leipzig/status/613054864625680384,2015-06-22 18:44:04,1434998644,"Illegale Musikveranstaltung aufgelöst   

Ort: Leipzig, OT Schönfeld-Abtnaundorf, Adenauerallee 
Zeit:... http://fb.me/6GYB41BlV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Musikveranstaltung aufgelöst   

Ort: Leipzig, OT Schönfeld-Abtnaundorf, Adenauerallee 
Zeit:... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6GYB41BlV"" dir=""ltr"" href=""http://t.co/vWoCPveyou"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6GYB41BlV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6GYB41BlV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6GYB41BlV'],[],False,[],,0,0,0,False,False,,[]
opbevaring_rack,Schmul Rosenzweig,717790425,613048415019245569,/opbevaring_rack/status/613048415019245569,2015-06-22 18:18:26,1434997106,"«Wisst ihr, was ein Obama-Kaffee ist?» - http://www.lessentiel.lu/de/news/panorama/story/Wisst-ihr-was-ein-Obama-Kaffee-ist--29753970?redirect=tmpl&nocache=0.48300064471550286 … #shalom #Neger #Obama #SchwadderDüwel #Juden #Israel #Hakennase #Kaffer","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">«Wisst ihr, was ein Obama-Kaffee ist?» - <a class=""twitter-timeline-link"" data-expanded-url=""http://www.lessentiel.lu/de/news/panorama/story/Wisst-ihr-was-ein-Obama-Kaffee-ist--29753970?redirect=tmpl&amp;nocache=0.48300064471550286"" dir=""ltr"" href=""http://t.co/PP5FSn7Ycj"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.lessentiel.lu/de/news/panorama/story/Wisst-ihr-was-ein-Obama-Kaffee-ist--29753970?redirect=tmpl&amp;nocache=0.48300064471550286""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">lessentiel.lu/de/news/panora</span><span class=""invisible"">ma/story/Wisst-ihr-was-ein-Obama-Kaffee-ist--29753970?redirect=tmpl&amp;nocache=0.48300064471550286</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shalom?src=hash""><s>#</s><b>shalom</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Neger?src=hash""><s>#</s><b><strong>Neger</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Obama?src=hash""><s>#</s><b>Obama</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SchwadderD%C3%BCwel?src=hash""><s>#</s><b>SchwadderDüwel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Juden?src=hash""><s>#</s><b>Juden</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Israel?src=hash""><s>#</s><b>Israel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hakennase?src=hash""><s>#</s><b>Hakennase</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kaffer?src=hash""><s>#</s><b>Kaffer</b></a></p>",['http://www.lessentiel.lu/de/news/panorama/story/Wisst-ihr-was-ein-Obama-Kaffee-ist--29753970?redirect=tmpl&nocache=0.48300064471550286'],"['shalom', 'Neger', 'Obama', 'SchwadderDüwel', 'Juden', 'Israel', 'Hakennase', 'Kaffer']",False,[],,0,0,0,False,False,,[]
Clexaismylove,Luca,2877015879,613045947061432320,/Clexaismylove/status/613045947061432320,2015-06-22 18:08:38,1434996518,"10 Beleidigungen
8 Menschen die mobben
6 Illegale Internetseiten
4 Starke Tabletten 
2 Menschen
1 Freude","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">10 Beleidigungen
8 Menschen die mobben
6 <strong>Illegale</strong> Internetseiten
4 Starke Tabletten 
2 Menschen
1 Freude</p>",[],[],False,[],,0,0,2,True,False,,[]
smmrzttrrgkt,aaron,3131036739,613045777397628928,/smmrzttrrgkt/status/613045777397628928,2015-06-22 18:07:57,1434996477,"Regen ist rückwärts Neger
ZUFALL!??!?!?!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Regen ist rückwärts <strong>Neger</strong>
ZUFALL!??!?!?!</p>",[],[],False,[],,0,0,2,True,False,,[]
taubeLE,Not your Bitch,113611639,613043220885454848,/taubeLE/status/613043220885454848,2015-06-22 17:57:48,1434995868,Polizei löst illegale Party im alten Postbahnhof auf - typisch Spaßbremsen  http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Polizei löst <strong>illegale</strong> Party im alten Postbahnhof auf - typisch Spaßbremsen <img alt=""😏"" aria-label=""Emoji: Grinsendes Gesicht"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60f.png"" title=""Grinsendes Gesicht""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf"" dir=""ltr"" href=""http://t.co/wuSaLq2bZs"" rel=""nofollow noopener"" target=""_blank"" title=""http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">m.lvz.de/Leipzig/Polize</span><span class=""invisible"">iticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://m.lvz.de/Leipzig/Polizeiticker/Polizeiticker-Leipzig/Polizei-loest-illegale-Party-im-alten-Postbahnhof-auf'],[],False,[],,0,0,0,False,False,,[]
g0th1cs1th,👁Ⓜ️🇬,435255167,613036116082589698,/g0th1cs1th/status/613036116082589698,2015-06-22 17:29:34,1434994174,"@eisbaer55 Sag mal, traust Du Dich bei dieser ganzen #Angstmache eigentlich noch ausm Haus, Du Armer?! Islamisierung gibt es faktisch nicht.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""157760091"" dir=""ltr"" href=""/eisbaer55""><s>@</s><b>eisbaer55</b></a> Sag mal, traust Du Dich bei dieser ganzen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Angstmache?src=hash""><s>#</s><b>Angstmache</b></a> eigentlich noch ausm Haus, Du Armer?! <strong>Islamisierung</strong> gibt es faktisch nicht.</p>",[],['Angstmache'],False,[],,0,0,0,False,True,612960113830330368,"[{'screen_name': 'eisbaer55', 'user_id': '157760091'}]"
OriginalLati,২ Lati Zytra ২,1433775906,613033522190790656,/OriginalLati/status/613033522190790656,2015-06-22 17:19:15,1434993555,"'Ich stemm' die Fleischworscht mit eener Hand - drum bin ich überall als Worschtathlet bekannt!'

- Ernst Neger","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">'Ich stemm' die Fleischworscht mit eener Hand - drum bin ich überall als Worschtathlet bekannt!'

- Ernst <strong>Neger</strong></p>",[],[],False,[],,2,0,0,False,False,,[]
OriginalLati,২ Lati Zytra ২,1433775906,613032449430421504,/OriginalLati/status/613032449430421504,2015-06-22 17:15:00,1434993300,"'Wir schütteln unsere Glieder/
 und dreh'n uns dabei um./ 
Das Spielchen ist nicht dumm.' 

- Ernst Neger","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">'Wir schütteln unsere Glieder/
 und dreh'n uns dabei um./ 
Das Spielchen ist nicht dumm.' 

- Ernst <strong>Neger</strong></p>",[],[],False,[],,2,0,0,False,False,,[]
OriginalLati,২ Lati Zytra ২,1433775906,613031669310836736,/OriginalLati/status/613031669310836736,2015-06-22 17:11:54,1434993114,"Mit Ernst Neger ist jede Party ein Renner :-)
https://youtu.be/bY4DZ3iVhoM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mit Ernst <strong>Neger</strong> ist jede Party ein Renner :-)
<a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/bY4DZ3iVhoM"" dir=""ltr"" href=""https://t.co/SGk5gBNb39"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/bY4DZ3iVhoM""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/bY4DZ3iVhoM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://youtu.be/bY4DZ3iVhoM'],[],False,[],,2,0,0,False,False,,[]
schunck_info,schunck.info,2994541407,613031047404593152,/schunck_info/status/613031047404593152,2015-06-22 17:09:25,1434992965,#Ex - #Muslime warnen vor einer #Islamisierung in #Deutschland und #Europa http://www.schunck.info/?p=52177  via @schunck_info,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ex?src=hash""><s>#</s><b>Ex</b></a> - <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Muslime?src=hash""><s>#</s><b>Muslime</b></a> warnen vor einer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deutschland?src=hash""><s>#</s><b>Deutschland</b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Europa?src=hash""><s>#</s><b>Europa</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.schunck.info/?p=52177"" dir=""ltr"" href=""http://t.co/DT1royE1M5"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.schunck.info/?p=52177""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">schunck.info/?p=52177</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2994541407"" dir=""ltr"" href=""/schunck_info""><s>@</s><b>schunck_info</b></a></p>",['http://www.schunck.info/?p=52177'],"['Ex', 'Muslime', 'Islamisierung', 'Deutschland', 'Europa']",False,[],,0,0,0,False,False,,[]
